"Ticket Number","Account Name","Category","Severity"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13487610","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487610","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487610","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487610","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487610","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13487659","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489470","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13489845","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13489845","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13489845","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13493001","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13493518","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13497700","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13497700","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13497700","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13497964","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-13497964","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498680","Animal Supply Company","S - PER - Communication","Sev 2"
"5377-13498680","Animal Supply Company","S - PER - Communication","Sev 2"
"5377-13499424","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13499424","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13499424","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13499424","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499485","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 2"
"5377-13499606","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13500255","Allstate Insurance Company","S - PER - New Map","Sev 4"
"5377-13500255","Allstate Insurance Company","S - PER - New Map","Sev 4"
"5377-13500370","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13500864","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-13501553","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 3"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13502757","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 2"
"5377-13504915","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13504915","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13504915","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13504915","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13506235","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13506235","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13506251","Olin Corporation","S - PER - parent request","Sev 4"
"5377-13506322","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13506329","New Era Cap Co., Inc.","S - PER - Map Change","Sev 4"
"5377-13506341","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-13506349","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13507973","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13507973","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13507981","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13507981","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13513872","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13514184","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13515117","Millipore EMD","S - PER - Other","Sev 3"
"5377-13515117","Millipore EMD","S - PER - Other","Sev 3"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13518535","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13518535","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
"5377-13527103","Stanley Black & Decker, Inc","S - PER - New Map","Sev 2"
