"Ticket Number","Account Name","Category","Severity"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13801861","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13803759","Alcan France SAS","S - PER - Map Change","Sev 3"
"5377-13804596","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13804825","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804832","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13804832","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13804832","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807808","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807808","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13808382","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13809031","Lindt & Sprungli (International) AG","S - Configuration changes","Sev 3"
"5377-13809031","Lindt & Sprungli (International) AG","S - Configuration changes","Sev 3"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809663","Anda, Inc","S - PER - Other","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809957","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13809957","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13809957","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810128","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810132","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-13810156","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13810156","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13810161","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810161","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810481","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810531","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810573","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New Map","Sev 4"
"5377-13810573","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New Map","Sev 4"
"5377-13810620","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810620","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810620","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810620","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810620","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810728","GameStop","S - PER - New TP","Sev 4"
"5377-13810775","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810775","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810828","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13810865","CEVA Logistics US, Inc.","S - PER - Other","Sev 2"
"5377-13810865","CEVA Logistics US, Inc.","S - PER - Other","Sev 2"
"5377-13810894","Lebanon Seaboard Corp","S - PER - parent request","Sev 4"
"5377-13810894","Lebanon Seaboard Corp","S - PER - parent request","Sev 4"
"5377-13810894","Lebanon Seaboard Corp","S - PER - parent request","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13814890","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13814890","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
