"Ticket Number","Account Name","Category","Severity"
"5377-13597684","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13597684","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13597684","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13597684","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13597704","VF Services Inc","S - Map Research","Sev 3"
"5377-13597746","Southwire Company","S - PER - New TP","Sev 4"
"5377-13597833","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597872","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13597900","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13598071","Michelin North America Inc.","",""
"5377-13598071","Michelin North America Inc.","",""
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598091","CSG Systems Inc.","S - PER - parent request","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598147","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598247","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598256","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598306","PrimeSource Building Products","S - PER - New TP","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598354","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598539","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598613","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598704","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598823","PrimeSource Building Products","S - PER - New Map","Sev 4"
"5377-13598873","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13599003","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13599003","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13599003","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599017","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13599105","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13599105","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13599105","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13599105","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13599105","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599207","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599601","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599601","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599602","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599602","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599602","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599602","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599602","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599614","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599626","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599657","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599658","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599658","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599658","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599928","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599989","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13599992","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
