"Ticket Number","Account Name","Category","Severity"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786481","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786729","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13786895","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13786895","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787734","Brightstar US, Inc.","S - PER - New Map","Sev 2"
"5377-13787758","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13787758","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13789078","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13789078","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13789078","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13789472","BBU, INC","S - PER - New TP","Sev 4"
"5377-13789472","BBU, INC","S - PER - New TP","Sev 4"
"5377-13789526","Aventec, S.A. de C.V.","S - PER - New TP","Sev 3"
"5377-13789526","Aventec, S.A. de C.V.","S - PER - New TP","Sev 3"
"5377-13789750","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13789850","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13789911","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790157","Thermos Co","S - PER - New Map","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790248","Russell A Farrow Limited","S - PER - New TP","Sev 4"
"5377-13790293","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13790293","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13790293","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13790358","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13790358","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13790571","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-13790571","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790631","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790672","RJ Reynolds Tobacco Company","S - Configuration changes","Sev 3"
"5377-13790738","GameStop","S - PER - New TP","Sev 4"
"5377-13790738","GameStop","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793484","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793489","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13793735","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13794020","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13794475","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794510","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794756","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794820","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13794876","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795061","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795125","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13795152","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13796097","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13796948","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797388","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797433","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13797592","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799147","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799158","Leggett & Platt Incorporated","S - PER - Other","Sev 4"
"5377-13799162","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799180","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13799186","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800016","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800138","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800151","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800151","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-13800151","Vizio Inc.","S - PER - New Map","Sev 4"
