"Ticket Number","Account Name","Category","Severity"
"5377-13579780","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579780","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579788","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579788","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579788","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579788","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579788","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13579894","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580044","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13580374","Russell A Farrow Limited","S - PER - parent request","Sev 4"
"5377-13580374","Russell A Farrow Limited","S - PER - parent request","Sev 4"
"5377-13580374","Russell A Farrow Limited","S - PER - parent request","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580517","Southwire Company","S - PER - New TP","Sev 4"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580618","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580724","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13580731","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13581217","HIS CO., INC.","S - PER - Other","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581236","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13581343","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13581461","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581461","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581461","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581461","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581462","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581593","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13581738","Thermos Co","S - PER - New Map","Sev 4"
"5377-13581948","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13582239","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13582239","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13582239","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13582239","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13582239","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13582406","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13582406","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13582406","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13582406","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582506","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13582563","Leggett & Platt Incorporated","S - PER - Map Change","Sev 4"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582724","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13582739","CEVA Logistics US, Inc.","",""
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582831","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13582916","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13582916","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13582916","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13582916","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583169","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583189","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583201","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583215","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13583272","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583272","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583272","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583272","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583273","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13583363","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583363","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583363","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583363","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583363","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583377","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13583377","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
