"Ticket Number","Account Name","Category","Severity"
"5377-13508007","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13509017","New Era Cap Co., Inc.","S - Info/Question/How To","Sev 3"
"5377-13509017","New Era Cap Co., Inc.","S - Info/Question/How To","Sev 3"
"5377-13509017","New Era Cap Co., Inc.","S - Info/Question/How To","Sev 3"
"5377-13509017","New Era Cap Co., Inc.","S - Info/Question/How To","Sev 3"
"5377-13509126","August Brötje GmbH","S - PER - parent request","Sev 4"
"5377-13509135","August Brötje GmbH","S - PER - parent request","Sev 4"
"5377-13509135","August Brötje GmbH","S - PER - parent request","Sev 4"
"5377-13509389","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13509399","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13509399","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13509399","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13509399","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13509535","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13510626","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515530","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13515839","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13515849","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13515869","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517210","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 4"
"5377-13517322","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13517535","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13517535","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13517535","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13517647","Hub Group, Inc.","S - PER - Communication","Sev 3"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13518280","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519160","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13519552","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13519552","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13519552","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13524351","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13526884","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13526884","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527086","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13527308","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13527308","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13527308","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13527308","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527547","Peace River Citrus Products, Inc.","S - PER - New Map","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13527783","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13528194","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13528194","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13528194","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528239","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13528239","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13528322","Suprajit Engineering Limited","S - PER - New Map","Sev 4"
"5377-13528322","Suprajit Engineering Limited","S - PER - New Map","Sev 4"
"5377-13528322","Suprajit Engineering Limited","S - PER - New Map","Sev 4"
"5377-13528322","Suprajit Engineering Limited","S - PER - New Map","Sev 4"
"5377-13528322","Suprajit Engineering Limited","S - PER - New Map","Sev 4"
"5377-13528382","Phadia AB","S - PER - parent request","Sev 3"
"5377-13528382","Phadia AB","S - PER - parent request","Sev 3"
"5377-13528382","Phadia AB","S - PER - parent request","Sev 3"
"5377-13528382","Phadia AB","S - PER - parent request","Sev 3"
"5377-13528382","Phadia AB","S - PER - parent request","Sev 3"
"5377-13528479","SILICON LABORATORIES INC","S - PER - Communication","Sev 3"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528513","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13528659","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13528659","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13528737","SILICON LABORATORIES INC","S - PER - Communication","Sev 4"
"5377-13528737","SILICON LABORATORIES INC","S - PER - Communication","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13528830","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13530135","Darigold, Inc.","S - PER - Map Change","Sev 4"
"5377-13531039","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13531039","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13531190","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13531190","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531348","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13531386","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13531386","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13531386","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13531395","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13531395","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13531395","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13531426","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13531426","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532229","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 2"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532271","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532363","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532384","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13532401","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13532401","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13532407","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13532407","ASC Industries Inc","S - PER - New TP","Sev 4"
"5377-13532512","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532512","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532512","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532512","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532532","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532532","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532532","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13532571","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13532571","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13532571","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13532730","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13532730","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533042","Leggett & Platt Incorporated","S - PER - New Map","Sev 2"
"5377-13533396","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13533396","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
