"Ticket Number","Account Name","Category","Severity"
"5377-14008375","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14008389","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14008389","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14008389","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14008389","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008419","Advansix","S - Map Change","Sev 2"
"5377-14008522","Kerry Inc.","S - Map Change","Sev 3"
"5377-14008522","Kerry Inc.","S - Map Change","Sev 3"
"5377-14008522","Kerry Inc.","S - Map Change","Sev 3"
"5377-14008522","Kerry Inc.","S - Map Change","Sev 3"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008552","A. O. Smith Water Product Company","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008591","LEHIGH HANSON","S - Map Change","Sev 2"
"5377-14008626","Anda, Inc","S - Map Change","Sev 3"
"5377-14008626","Anda, Inc","S - Map Change","Sev 3"
"5377-14008626","Anda, Inc","S - Map Change","Sev 3"
"5377-14008626","Anda, Inc","S - Map Change","Sev 3"
"5377-14008651","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14008687","Andersen Corporation","S - Map Change","Sev 3"
"5377-14008687","Andersen Corporation","S - Map Change","Sev 3"
"5377-14008687","Andersen Corporation","S - Map Change","Sev 3"
"5377-14008687","Andersen Corporation","S - Map Change","Sev 3"
"5377-14008810","BOC Limited","S - Map Change","Sev 4"
"5377-14008810","BOC Limited","S - Map Change","Sev 4"
"5377-14008810","BOC Limited","S - Map Change","Sev 4"
"5377-14008810","BOC Limited","S - Map Change","Sev 4"
"5377-14008833","BOC Limited","S - Map Research","Sev 3"
"5377-14008833","BOC Limited","S - Map Research","Sev 3"
"5377-14008833","BOC Limited","S - Map Research","Sev 3"
"5377-14008833","BOC Limited","S - Map Research","Sev 3"
"5377-14008833","BOC Limited","S - Map Research","Sev 3"
"5377-14008921","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-14008921","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-14008921","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 2"
"5377-14008956","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14008956","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14008956","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14008956","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14009046","Kerry Inc.","S - Proactive Notification","Sev 3"
"5377-14009046","Kerry Inc.","S - Proactive Notification","Sev 3"
"5377-14009046","Kerry Inc.","S - Proactive Notification","Sev 3"
"5377-14009046","Kerry Inc.","S - Proactive Notification","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009098","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009189","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 2"
"5377-14009220","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-14009220","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-14009220","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-14009253","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009366","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14009412","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14009629","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14009629","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14009639","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14009644","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14009644","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14009644","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14009749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009749","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009750","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14009779","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14009782","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009782","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009782","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009782","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009782","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009792","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14009836","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14009836","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14009836","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14009836","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14009843","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14009843","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14009843","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14009856","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14009901","Fram Group Operations LLC","S - Map Change","Sev 3"
"5377-14009901","Fram Group Operations LLC","S - Map Change","Sev 3"
"5377-14009901","Fram Group Operations LLC","S - Map Change","Sev 3"
"5377-14009901","Fram Group Operations LLC","S - Map Change","Sev 3"
"5377-14009901","Fram Group Operations LLC","S - Map Change","Sev 3"
"5377-14009933","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14009933","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14009933","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14009933","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14009940","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14009940","Peterson Manufacturing Co","S - PER - New Map","Sev 2"
"5377-14010019","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010019","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010019","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010022","Lindt & Sprungli (International) AG","S - PER - Map Change","Sev 3"
"5377-14010159","The Ohio State University","S - Map Change","Sev 3"
"5377-14010159","The Ohio State University","S - Map Change","Sev 3"
"5377-14010159","The Ohio State University","S - Map Change","Sev 3"
"5377-14010159","The Ohio State University","S - Map Change","Sev 3"
"5377-14010159","The Ohio State University","S - Map Change","Sev 3"
"5377-14010384","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010384","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010384","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010384","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010384","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14010387","Louisiana Pacific Corporation","S - Map Change","Sev 3"
"5377-14010675","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14010689","Alabama Farmers Co-op Inc","S - PER - New Map","Sev 4"
"5377-14010689","Alabama Farmers Co-op Inc","S - PER - New Map","Sev 4"
"5377-14010837","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14010846","Advansix","S - Map Change","Sev 3"
"5377-14010846","Advansix","S - Map Change","Sev 3"
"5377-14010846","Advansix","S - Map Change","Sev 3"
"5377-14010846","Advansix","S - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010852","Allstate Insurance Company","S - PER - Map Change","Sev 3"
"5377-14010888","Advansix","S - Map Change","Sev 3"
"5377-14010888","Advansix","S - Map Change","Sev 3"
"5377-14010888","Advansix","S - Map Change","Sev 3"
"5377-14010888","Advansix","S - Map Change","Sev 3"
"5377-14010917","Sybron Dental Specialties, Inc.","S - Map Research","Sev 3"
"5377-14010917","Sybron Dental Specialties, Inc.","S - Map Research","Sev 3"
"5377-14010917","Sybron Dental Specialties, Inc.","S - Map Research","Sev 3"
"5377-14010917","Sybron Dental Specialties, Inc.","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011008","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14011045","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14011045","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14011045","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14011045","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011311","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 2"
"5377-14011770","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14011797","Kerry Inc.","S - Map Research","Sev 3"
"5377-14011797","Kerry Inc.","S - Map Research","Sev 3"
"5377-14011855","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14011855","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14011855","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14011855","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14011913","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14011913","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14011913","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14011913","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14012012","PHB Die Casting, Inc.","S - PER - New Map","Sev 3"
"5377-14012039","Wabco Inc","S - Map Research","Sev 3"
"5377-14012039","Wabco Inc","S - Map Research","Sev 3"
"5377-14012082","Avaya Inc.","S - Map Research","Sev 3"
"5377-14012097","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14012113","Wabco Inc","S - Map Research","Sev 3"
"5377-14012149","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14012152","Sterling Commerce, Inc. - Single Sign On","S - Map Research","Sev 2"
"5377-14012152","Sterling Commerce, Inc. - Single Sign On","S - Map Research","Sev 2"
"5377-14012280","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-14012280","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-14012280","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-14012280","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-14012306","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14012306","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14012431","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14012492","Fram Group Operations LLC","S - Info/Question/How To","Sev 3"
"5377-14012531","Hirschvogel Inc","S - Mapping Request","Sev 2"
"5377-14012531","Hirschvogel Inc","S - Mapping Request","Sev 2"
"5377-14012531","Hirschvogel Inc","S - Mapping Request","Sev 2"
"5377-14012531","Hirschvogel Inc","S - Mapping Request","Sev 2"
"5377-14012626","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-14012626","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012676","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-14012762","Justin Brands Inc","S - Map Change","Sev 3"
"5377-14012762","Justin Brands Inc","S - Map Change","Sev 3"
