"Ticket Number","Account Name","Category","Severity"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051864","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14052126","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14052126","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14052126","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052427","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14052427","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14052427","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14052427","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14052442","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14052454","AXIALL CORPORATION","S - PER - Map Change","Sev 4"
"5377-14052454","AXIALL CORPORATION","S - PER - Map Change","Sev 4"
"5377-14052454","AXIALL CORPORATION","S - PER - Map Change","Sev 4"
"5377-14052464","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052464","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052469","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052469","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052477","Buyer Quest","S - PER - parent request","Sev 4"
"5377-14052477","Buyer Quest","S - PER - parent request","Sev 4"
"5377-14052477","Buyer Quest","S - PER - parent request","Sev 4"
"5377-14052477","Buyer Quest","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052903","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14052907","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14052914","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14052916","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14052966","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14053225","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14053225","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14053225","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14053225","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-14053419","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14053419","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14053419","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14053419","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14054484","Itron GmbH","S - PER - parent request","Sev 3"
"5377-14054909","Justin Brands Inc","S - Map Change","Sev 2"
"5377-14054909","Justin Brands Inc","S - Map Change","Sev 2"
"5377-14054909","Justin Brands Inc","S - Map Change","Sev 2"
"5377-14054972","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-14054972","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-14054972","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-14054972","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-14055027","Pinova, Inc","S - PER - parent request","Sev 3"
"5377-14055027","Pinova, Inc","S - PER - parent request","Sev 3"
"5377-14055027","Pinova, Inc","S - PER - parent request","Sev 3"
"5377-14055027","Pinova, Inc","S - PER - parent request","Sev 3"
"5377-14055027","Pinova, Inc","S - PER - parent request","Sev 3"
"5377-14055044","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14055044","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14055044","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14055044","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14055044","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14055087","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14055087","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14055087","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14055153","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14055153","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14055153","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14055161","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14055161","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14055218","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14055316","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-14055850","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14055850","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14055850","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14055850","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14056652","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14056874","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14056874","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14056874","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14056930","Buyer Quest","S - PER - New TP","Sev 3"
"5377-14056930","Buyer Quest","S - PER - New TP","Sev 3"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056933","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14056938","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057612","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057616","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057622","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 3"
"5377-14057699","ThyssenKrupp Technologies AG","S - PER - Other","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057882","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14057923","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-14057930","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058012","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058050","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14058089","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14058089","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058197","BBU, INC","S - PER - New TP","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058287","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14058618","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-14059220","BBU, INC","S - Map Research","Sev 3"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059222","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059305","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059316","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059326","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14059330","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059608","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059712","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14059726","Barnes & Noble College Bookstores","S - PER - parent request","Sev 3"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14059745","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14060079","ATALANTA CORP","S - PER - parent request","Sev 2"
