"Ticket Number","Account Name","Category","Severity"
"5377-13804966","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804966","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804966","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804966","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804966","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807551","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807576","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807778","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807808","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13807808","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13808025","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13808025","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808050","Master Lock Company","S - PER - New TP","Sev 4"
"5377-13808062","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13808062","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13808062","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13808189","Petco Animal Supplies Stores, Inc.","S - PER - Other","Sev 4"
"5377-13808211","Wabco Inc","S - PER - Map Change","Sev 3"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808335","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13808335","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13808335","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13808335","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13808335","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-13808345","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13808345","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13808539","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 4"
"5377-13808539","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 4"
"5377-13808539","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 4"
"5377-13809031","Lindt & Sprungli (International) AG","S - Configuration changes","Sev 3"
"5377-13809104","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-13809104","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-13809104","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-13809104","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809738","Husqvarna (S)","S - PER - New Map","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809837","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13809861","Sargento Foods Inc","S - PER - New TP","Sev 4"
"5377-13809861","Sargento Foods Inc","S - PER - New TP","Sev 4"
"5377-13810156","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13810156","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13810156","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-13810161","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810161","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810205","BBU, INC","S - PER - New Map","Sev 4"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810507","CEVA Logistics US, Inc.","S - Map Research","Sev 2"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810556","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810636","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810683","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810689","Acusport Corporation","S - PER - New Map","Sev 4"
"5377-13810743","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13810775","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810775","BBU, INC","S - PER - New TP","Sev 4"
"5377-13810894","Lebanon Seaboard Corp","S - PER - parent request","Sev 4"
"5377-13810894","Lebanon Seaboard Corp","S - PER - parent request","Sev 4"
"5377-13811143","Lindt & Sprüngli (NA) Inc","S - PER - Other","Sev 4"
"5377-13811517","Hub Group, Inc.","S - PER - Map Change","Sev 3"
"5377-13811522","Hub Group, Inc.","S - PER - Map Change","Sev 3"
"5377-13811523","Hub Group, Inc.","S - PER - Map Change","Sev 3"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13812130","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13814545","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13814545","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13814545","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13814545","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13814545","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13815765","Sandoz Inc","S - PER - Other","Sev 3"
"5377-13815788","Sandoz Inc","S - PER - Other","Sev 4"
"5377-13815809","Sandoz Inc","S - PER - Other","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13815901","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13816471","GameStop","S - PER - New TP","Sev 4"
"5377-13816829","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13816829","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13816829","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816846","Novartis Pharmaceuticals Corporation","S - Configuration changes","Sev 3"
"5377-13816983","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13816983","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13816983","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13816983","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13816983","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13817337","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817348","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817422","PEG PEREGO U.S.A., INC.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817605","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817613","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13817618","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13817618","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13817618","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13817618","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
