"Ticket Number","Account Name","Category","Severity"
"5377-13930992","MAPA SPONTEX HQ","S - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931011","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13931217","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13931217","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13931906","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13935456","MAPA SPONTEX HQ","S - Map Research","Sev 3"
"5377-13936479","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13936479","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13936756","Eddie Stobart Ltd","S - PER - Communication","Sev 3"
"5377-13938273","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13938273","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13938273","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938300","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-13938337","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13938337","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13938555","Wabco Inc","S - PER - Other","Sev 3"
"5377-13938555","Wabco Inc","S - PER - Other","Sev 3"
"5377-13938556","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938556","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938556","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938556","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938557","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938557","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938557","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938557","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938558","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938558","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938559","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938559","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938559","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938559","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938561","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938561","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938561","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13938561","Wabco Inc","S - PER - New TP","Sev 4"
"5377-13941816","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13941853","Ubaldi","S - PER - Other","Sev 3"
"5377-13941853","Ubaldi","S - PER - Other","Sev 3"
"5377-13941853","Ubaldi","S - PER - Other","Sev 3"
"5377-13941853","Ubaldi","S - PER - Other","Sev 3"
"5377-13941893","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13941893","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13941893","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13941933","Precision Dynamics Corp.","S - PER - New Map","Sev 4"
"5377-13942723","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13942723","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13942723","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13942723","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13944684","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945102","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-13945102","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-13945279","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13945279","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13945279","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13945279","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945296","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13945382","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13945410","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13945812","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13945812","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13945812","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13945812","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13945812","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13945983","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13945983","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13945983","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13945983","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13945983","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946002","Quadrant EPP USA Inc","S - Map Research","Sev 2"
"5377-13946280","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946362","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13946976","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13946976","Itron GmbH","S - PER - parent request","Sev 3"
"5377-13948866","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13949037","Highbury Canco Corporation","S - PER - New Map","Sev 4"
"5377-13949037","Highbury Canco Corporation","S - PER - New Map","Sev 4"
"5377-13949037","Highbury Canco Corporation","S - PER - New Map","Sev 4"
"5377-13949037","Highbury Canco Corporation","S - PER - New Map","Sev 4"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949108","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-13949663","Alabama Farmers Co-op Inc","S - PER - New Map","Sev 4"
"5377-13949805","Itron GmbH","S - PER - New TP","Sev 3"
"5377-13949805","Itron GmbH","S - PER - New TP","Sev 3"
"5377-13949854","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949854","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13949900","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13950054","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13950730","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950730","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950737","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950737","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950738","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950738","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950738","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950738","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13950738","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13951376","Pittsburgh Glass Works, LLC","S - PER - New Map","Sev 2"
"5377-13951376","Pittsburgh Glass Works, LLC","S - PER - New Map","Sev 2"
"5377-13952779","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-13952779","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-13952779","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-13952779","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-13953769","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 2"
"5377-13953769","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 2"
"5377-13954880","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13954880","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-13955684","Whirlpool Corporation","S - PER - New TP","Sev 3"
"5377-13955684","Whirlpool Corporation","S - PER - New TP","Sev 3"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955707","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955934","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13955938","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13955938","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13955938","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13956142","IBM - IBM523","S - PER - parent request","Sev 3"
"5377-13956142","IBM - IBM523","S - PER - parent request","Sev 3"
"5377-13956142","IBM - IBM523","S - PER - parent request","Sev 3"
"5377-13956688","DEVANLAY LACOSTE","S - PER - Map Change","Sev 2"
"5377-13956842","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13957115","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13957115","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13957115","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13957115","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13957266","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13957266","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13957266","Itron GmbH","S - PER - parent request","Sev 4"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957650","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957732","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957755","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957755","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957755","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957755","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13957759","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13957759","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13957759","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13957759","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13957759","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957761","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13957874","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13957898","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13957898","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13957898","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13957948","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13957948","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13958032","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 3"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 3"
"5377-13958784","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13958784","Itron GmbH","S - PER - New Map","Sev 4"
