"Ticket Number","Account Name","Category","Severity"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049194","Ball Corporation (D)","S - Map Change","Sev 2"
"5377-14049312","Quidel Corporation","S - Map Change","Sev 3"
"5377-14049312","Quidel Corporation","S - Map Change","Sev 3"
"5377-14049312","Quidel Corporation","S - Map Change","Sev 3"
"5377-14049312","Quidel Corporation","S - Map Change","Sev 3"
"5377-14049312","Quidel Corporation","S - Map Change","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049320","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14049330","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14049330","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14049330","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14049330","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14049335","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14049335","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14049335","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14049335","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14049361","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14049361","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14049361","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14049361","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14049394","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14049394","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14049394","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14049459","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14049459","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14049459","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14049530","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049682","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049682","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049682","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049682","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049682","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049688","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049688","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049688","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049688","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049697","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049697","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049697","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049697","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049697","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049705","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049705","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049705","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049705","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049705","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049710","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049710","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049710","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049710","System Integration Architects, LLC","S - PER - New Map","Sev 3"
"5377-14049711","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049711","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049711","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049711","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049711","Sandoz Inc","S - Map Research","Sev 3"
"5377-14049739","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 3"
"5377-14049739","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 3"
"5377-14049739","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 3"
"5377-14049739","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 3"
"5377-14049753","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14049753","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14049753","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14049753","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14050021","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050021","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050021","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050021","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050021","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050023","SCHLAGE LOCK COMPANY LLC","S - Map Change","Sev 2"
"5377-14050047","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050047","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050047","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050047","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050047","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050052","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14050052","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14050052","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14050052","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14050109","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050109","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050109","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050109","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050129","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050148","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050151","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050162","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050174","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050174","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050174","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050174","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050184","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050184","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050184","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050184","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050184","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050186","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050186","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050187","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050215","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14050230","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14050230","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14050230","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14050230","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14050230","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14050256","HIS CO., INC.","S - Map Research","Sev 3"
"5377-14050256","HIS CO., INC.","S - Map Research","Sev 3"
"5377-14050372","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050372","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050393","Master Lock Company","S - Map Change","Sev 3"
"5377-14050393","Master Lock Company","S - Map Change","Sev 3"
"5377-14050414","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14050414","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14050414","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14050419","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-14050420","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14050420","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14050420","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14050420","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14050420","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14050425","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-14050425","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-14050447","Innovative Hearth Products LLC","S - Mapping Request","Sev 3"
"5377-14050447","Innovative Hearth Products LLC","S - Mapping Request","Sev 3"
"5377-14050447","Innovative Hearth Products LLC","S - Mapping Request","Sev 3"
"5377-14050447","Innovative Hearth Products LLC","S - Mapping Request","Sev 3"
"5377-14050461","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050461","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050461","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050461","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050541","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050541","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050541","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050541","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14050546","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050546","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050546","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14050563","Micron Technology Inc","S - Project","Sev 4"
"5377-14050563","Micron Technology Inc","S - Project","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050657","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14050657","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14050657","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14050657","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14050675","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14050675","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14050675","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14050684","Alvogen Inc.","S - Mapping Request","Sev 3"
"5377-14050684","Alvogen Inc.","S - Mapping Request","Sev 3"
"5377-14050684","Alvogen Inc.","S - Mapping Request","Sev 3"
"5377-14050777","Husqvarna (S)","S - Map Research","Sev 3"
"5377-14050777","Husqvarna (S)","S - Map Research","Sev 3"
"5377-14050777","Husqvarna (S)","S - Map Research","Sev 3"
"5377-14050777","Husqvarna (S)","S - Map Research","Sev 3"
"5377-14050781","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050781","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050781","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050781","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050826","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050826","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050826","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050826","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14050830","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050830","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050830","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050830","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050830","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050838","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050838","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050838","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050852","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14050859","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050867","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-14050868","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-14050868","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-14050868","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-14050868","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-14050870","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050870","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050870","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050880","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050880","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050903","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050903","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050903","Anda, Inc","S - PER - Map Change","Sev 4"
"5377-14050927","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050927","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050927","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050927","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050929","Wabco Inc","S - Map Change","Sev 3"
"5377-14050929","Wabco Inc","S - Map Change","Sev 3"
"5377-14050929","Wabco Inc","S - Map Change","Sev 3"
"5377-14050929","Wabco Inc","S - Map Change","Sev 3"
"5377-14050939","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050949","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050961","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050961","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050961","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050961","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051018","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Change","Sev 3"
"5377-14051042","Master Lock Company","S - Map Research","Sev 3"
"5377-14051042","Master Lock Company","S - Map Research","Sev 3"
"5377-14051042","Master Lock Company","S - Map Research","Sev 3"
"5377-14051042","Master Lock Company","S - Map Research","Sev 3"
"5377-14051102","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14051102","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14051102","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14051102","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14051112","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14051112","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14051112","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14051112","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14051112","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14051228","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051228","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051228","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051228","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051233","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051233","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051233","Ardex, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051283","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14051586","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051586","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051586","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051586","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051586","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051590","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051590","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051590","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051590","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14051617","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14051617","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14051617","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14051617","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14051756","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14051756","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14051756","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14051756","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14051834","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-14051834","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 3"
"5377-14051916","Eddie Stobart Ltd","S - Map Change","Sev 2"
"5377-14051916","Eddie Stobart Ltd","S - Map Change","Sev 2"
"5377-14051916","Eddie Stobart Ltd","S - Map Change","Sev 2"
"5377-14051916","Eddie Stobart Ltd","S - Map Change","Sev 2"
"5377-14051916","Eddie Stobart Ltd","S - Map Change","Sev 2"
"5377-14051987","Millipore EMD","S - Map Change","Sev 3"
"5377-14051987","Millipore EMD","S - Map Change","Sev 3"
"5377-14051987","Millipore EMD","S - Map Change","Sev 3"
"5377-14051987","Millipore EMD","S - Map Change","Sev 3"
"5377-14052016","Kennametal Inc","S - Map Change","Sev 3"
"5377-14052016","Kennametal Inc","S - Map Change","Sev 3"
"5377-14052016","Kennametal Inc","S - Map Change","Sev 3"
"5377-14052016","Kennametal Inc","S - Map Change","Sev 3"
"5377-14052154","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14052154","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14052154","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14052182","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14052182","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14052182","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14052182","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14052270","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14052270","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14052270","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14052357","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14052358","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14052358","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14052358","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14052358","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14052366","Anda, Inc","S - Map Research","Sev 2"
"5377-14052366","Anda, Inc","S - Map Research","Sev 2"
"5377-14052366","Anda, Inc","S - Map Research","Sev 2"
"5377-14052366","Anda, Inc","S - Map Research","Sev 2"
"5377-14052406","D R L Enterprises Inc","S - Map Research","Sev 3"
"5377-14052406","D R L Enterprises Inc","S - Map Research","Sev 3"
"5377-14052406","D R L Enterprises Inc","S - Map Research","Sev 3"
"5377-14052406","D R L Enterprises Inc","S - Map Research","Sev 3"
"5377-14052406","D R L Enterprises Inc","S - Map Research","Sev 3"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052410","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052448","Panasonic Corporation of North America","S - Map Research","Sev 2"
"5377-14052454","AXIALL CORPORATION","S - PER - Map Change","Sev 4"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052460","RJ Reynolds Tobacco Company","S - Map Research","Sev 3"
"5377-14052464","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052464","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052464","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052469","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14052553","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14052553","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14052553","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14052553","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14052553","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14052671","Russell Stover Candies Inc","S - PER - New Map","Sev 4"
"5377-14052671","Russell Stover Candies Inc","S - PER - New Map","Sev 4"
"5377-14052672","Watts Regulator Co","S - Map Research","Sev 3"
"5377-14052672","Watts Regulator Co","S - Map Research","Sev 3"
"5377-14052672","Watts Regulator Co","S - Map Research","Sev 3"
"5377-14052672","Watts Regulator Co","S - Map Research","Sev 3"
"5377-14052672","Watts Regulator Co","S - Map Research","Sev 3"
"5377-14052799","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14052799","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14052799","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14052833","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14052833","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14052833","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14052833","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14052860","Millipore EMD","S - Map Change","Sev 3"
"5377-14052860","Millipore EMD","S - Map Change","Sev 3"
"5377-14052960","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14052960","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14052960","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
