"Ticket Number","Account Name","Category","Severity"
"5377-13547352","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13547352","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13547352","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547639","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13547639","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13547844","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13547844","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13547853","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548441","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13548601","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13548601","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13548601","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13548601","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13548603","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13548603","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13548603","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548851","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13548851","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13549692","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13549692","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13549692","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551642","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13551976","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13552001","BBU, INC","S - PER - New TP","Sev 4"
"5377-13552001","BBU, INC","S - PER - New TP","Sev 4"
"5377-13552001","BBU, INC","S - PER - New TP","Sev 4"
"5377-13552001","BBU, INC","S - PER - New TP","Sev 4"
"5377-13552001","BBU, INC","S - PER - New TP","Sev 4"
"5377-13552660","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13552801","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13552801","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13552801","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13552801","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13552909","CEVA Logistics US, Inc.","S - PER - Communication","Sev 3"
"5377-13553019","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13553019","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554013","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-13554147","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13554508","DEVANLAY LACOSTE","S - PER - Other","Sev 4"
"5377-13554508","DEVANLAY LACOSTE","S - PER - Other","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554845","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13554909","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13554909","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13554909","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13555647","Twin Disc Incorporated","S - PER - parent request","Sev 4"
"5377-13555647","Twin Disc Incorporated","S - PER - parent request","Sev 4"
"5377-13555647","Twin Disc Incorporated","S - PER - parent request","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-13558385","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13558385","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13562716","A. O. Smith Water Product Company","S - PER - New TP","Sev 4"
"5377-13562716","A. O. Smith Water Product Company","S - PER - New TP","Sev 4"
"5377-13562716","A. O. Smith Water Product Company","S - PER - New TP","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13563470","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13563470","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13563501","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New TP","Sev 4"
"5377-13563502","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13563568","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13563749","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13563774","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13564204","Ball Corporation (D)","S - PER - New Map","Sev 2"
"5377-13564204","Ball Corporation (D)","S - PER - New Map","Sev 2"
"5377-13564441","Mueller Sports Medicine Inc","S - PER - parent request","Sev 4"
"5377-13564441","Mueller Sports Medicine Inc","S - PER - parent request","Sev 4"
"5377-13564441","Mueller Sports Medicine Inc","S - PER - parent request","Sev 4"
"5377-13564441","Mueller Sports Medicine Inc","S - PER - parent request","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564629","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564634","SILICON LABORATORIES INC","S - PER - New Map","Sev 2"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13564997","Phadia AB","S - PER - New Map","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566071","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566078","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13566085","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13566090","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13566091","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13566100","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566100","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566100","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566100","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566652","Petco Animal Supplies Stores, Inc.","S - PER - Communication","Sev 4"
"5377-13567262","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13567262","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13567262","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13567262","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13567308","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13567308","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13567427","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13567953","RS Components UK","S - PER - parent request","Sev 3"
"5377-13567953","RS Components UK","S - PER - parent request","Sev 3"
"5377-13567953","RS Components UK","S - PER - parent request","Sev 3"
"5377-13567953","RS Components UK","S - PER - parent request","Sev 3"
"5377-13567966","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13567966","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13567975","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
