"Ticket Number","Account Name","Category","Severity"
"5377-14029134","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14029134","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14029134","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14029134","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14029585","Alvogen Inc.","S - PER - New TP","Sev 3"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029612","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14029789","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14030058","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-14030095","Lindt & Sprungli (International) AG","",""
"5377-14030095","Lindt & Sprungli (International) AG","",""
"5377-14030095","Lindt & Sprungli (International) AG","",""
"5377-14030095","Lindt & Sprungli (International) AG","",""
"5377-14030095","Lindt & Sprungli (International) AG","",""
"5377-14030116","Master Lock Company","S - PER - parent request","Sev 4"
"5377-14030116","Master Lock Company","S - PER - parent request","Sev 4"
"5377-14030258","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14030258","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14030341","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14030341","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14030427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14030427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14030427","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14030482","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14030482","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14030482","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14030482","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030697","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 3"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030733","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14030884","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14031087","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14031585","Alvogen Inc.","S - PER - Communication","Sev 3"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032256","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032342","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-14032342","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-14032342","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-14032342","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-14032342","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-14032384","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032403","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14032434","Pitney Bowes Inc","S - Map Research","Sev 4"
"5377-14032922","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14032922","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14032922","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14032922","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14032922","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14032967","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033119","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033136","Hirschvogel Inc","S - PER - New Map","Sev 3"
"5377-14033243","Hub Group, Inc.","S - Info/Question/How To","Sev 3"
"5377-14033243","Hub Group, Inc.","S - Info/Question/How To","Sev 3"
"5377-14033273","Citigroup Technology, Inc.","S - PER - Communication","Sev 4"
"5377-14033273","Citigroup Technology, Inc.","S - PER - Communication","Sev 4"
"5377-14033273","Citigroup Technology, Inc.","S - PER - Communication","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033482","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-14033916","Micron Technology Inc","S - Communication problem","Sev 3"
"5377-14033963","bharath anaparthi's Account","S - Map Research","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034523","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-14034757","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14034757","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14034757","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14034757","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14034757","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034763","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-14034786","Charmer Sunbelt Group, LLC.","S - Communications change","Sev 3"
"5377-14034786","Charmer Sunbelt Group, LLC.","S - Communications change","Sev 3"
"5377-14034786","Charmer Sunbelt Group, LLC.","S - Communications change","Sev 3"
"5377-14034786","Charmer Sunbelt Group, LLC.","S - Communications change","Sev 3"
"5377-14034803","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14034803","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14034803","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14034803","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034853","Sargento Foods Inc","S - PER - New Map","Sev 4"
"5377-14034938","Graham Packaging Company","S - PER - parent request","Sev 3"
"5377-14034938","Graham Packaging Company","S - PER - parent request","Sev 3"
"5377-14034938","Graham Packaging Company","S - PER - parent request","Sev 3"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14034996","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-14035034","Toyota Material Handling Europe AB","S - Map Research","Sev 3"
"5377-14035034","Toyota Material Handling Europe AB","S - Map Research","Sev 3"
"5377-14035034","Toyota Material Handling Europe AB","S - Map Research","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035677","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-14035896","Veritas","S - PER - Communication","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036049","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036255","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14036348","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036348","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-14036373","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-14036373","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-14036373","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-14036501","Peterson Manufacturing Co","S - PER - New Map","Sev 3"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
"5377-14036662","Mannington Mills Inc (S)","S - PER - Map Change","Sev 2"
