"Ticket Number","Account Name","Category","Severity"
"5377-14069894","Wabco Inc","S - Map Research","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069908","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14069936","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14069936","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14069936","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14069936","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14069954","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14069954","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14069954","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14069954","Perdue Farms Incorporated","S - Map Change","Sev 3"
"5377-14070072","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14070072","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14070072","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14070072","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14070144","Top Hits Inc","S - Mapping Request","Sev 3"
"5377-14070144","Top Hits Inc","S - Mapping Request","Sev 3"
"5377-14070144","Top Hits Inc","S - Mapping Request","Sev 3"
"5377-14070144","Top Hits Inc","S - Mapping Request","Sev 3"
"5377-14070267","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14070267","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14070267","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14070267","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14070267","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070286","Southwire Company","S - Map Research","Sev 3"
"5377-14070379","Southwire Company","S - Map Research","Sev 3"
"5377-14070379","Southwire Company","S - Map Research","Sev 3"
"5377-14070379","Southwire Company","S - Map Research","Sev 3"
"5377-14070379","Southwire Company","S - Map Research","Sev 3"
"5377-14070379","Southwire Company","S - Map Research","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070467","Mannington Mills Inc (S)","S - PER - Map Change","Sev 3"
"5377-14070498","Micron Technology Inc","S - Proactive Notification","Sev 3"
"5377-14070498","Micron Technology Inc","S - Proactive Notification","Sev 3"
"5377-14070501","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14070501","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14070501","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14070501","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14070501","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14070515","","",""
"5377-14070515","","",""
"5377-14070547","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14070547","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14070547","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14070547","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14070547","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14070684","Itron GmbH","S - Map Research","Sev 3"
"5377-14070684","Itron GmbH","S - Map Research","Sev 3"
"5377-14070684","Itron GmbH","S - Map Research","Sev 3"
"5377-14070684","Itron GmbH","S - Map Research","Sev 3"
"5377-14070751","The Jordans & Ryvita Company Limited","S - Map Change","Sev 3"
"5377-14070751","The Jordans & Ryvita Company Limited","S - Map Change","Sev 3"
"5377-14070751","The Jordans & Ryvita Company Limited","S - Map Change","Sev 3"
"5377-14070751","The Jordans & Ryvita Company Limited","S - Map Change","Sev 3"
"5377-14070751","The Jordans & Ryvita Company Limited","S - Map Change","Sev 3"
"5377-14070981","Kennametal Inc","S - Map Research","Sev 4"
"5377-14070981","Kennametal Inc","S - Map Research","Sev 4"
"5377-14070981","Kennametal Inc","S - Map Research","Sev 4"
"5377-14071023","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071023","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071023","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071023","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071023","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071032","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14071032","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14071032","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14071032","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071128","Nexteer Automotive Corporation","S - Map Research","Sev 2"
"5377-14071200","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-14071200","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-14071200","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-14071200","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-14071212","Animal Supply Company","S - Map Change","Sev 3"
"5377-14071212","Animal Supply Company","S - Map Change","Sev 3"
"5377-14071212","Animal Supply Company","S - Map Change","Sev 3"
"5377-14071212","Animal Supply Company","S - Map Change","Sev 3"
"5377-14071254","Kennametal Inc","S - Map Change","Sev 3"
"5377-14071254","Kennametal Inc","S - Map Change","Sev 3"
"5377-14071254","Kennametal Inc","S - Map Change","Sev 3"
"5377-14071254","Kennametal Inc","S - Map Change","Sev 3"
"5377-14071303","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071303","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071303","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071303","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071303","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071311","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14071311","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14071311","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14071311","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14071328","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14071328","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14071328","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14071328","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071335","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071346","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071346","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071346","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071346","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071346","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071355","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071386","RS Components UK","S - Map Change","Sev 3"
"5377-14071447","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071447","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071447","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071578","Deluxe Corporation","S - Map Research","Sev 3"
"5377-14071578","Deluxe Corporation","S - Map Research","Sev 3"
"5377-14071578","Deluxe Corporation","S - Map Research","Sev 3"
"5377-14071598","Pitney Bowes Inc","S - PER - New Map","Sev 4"
"5377-14071598","Pitney Bowes Inc","S - PER - New Map","Sev 4"
"5377-14071598","Pitney Bowes Inc","S - PER - New Map","Sev 4"
"5377-14071726","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14071726","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14071726","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14071726","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071781","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071790","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14071852","Pat Frey's Company","",""
"5377-14071868","Sargento Foods Inc","S - Map Change","Sev 3"
"5377-14071904","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071904","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071904","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071904","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14071923","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14071923","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14071923","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14071923","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14071955","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14071955","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14071955","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14071955","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14072060","Darigold, Inc.","S - Map Change","Sev 3"
"5377-14072060","Darigold, Inc.","S - Map Change","Sev 3"
"5377-14072060","Darigold, Inc.","S - Map Change","Sev 3"
"5377-14072060","Darigold, Inc.","S - Map Change","Sev 3"
"5377-14072060","Darigold, Inc.","S - Map Change","Sev 3"
"5377-14072741","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14072741","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14072741","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14072741","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14072746","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14072746","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14072746","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14072746","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14072757","CM Tucker Lumber Corp","S - PER - New Map","Sev 2"
"5377-14072757","CM Tucker Lumber Corp","S - PER - New Map","Sev 2"
"5377-14072757","CM Tucker Lumber Corp","S - PER - New Map","Sev 2"
"5377-14072757","CM Tucker Lumber Corp","S - PER - New Map","Sev 2"
"5377-14072822","Southern Prosthetic Supply Inc","S - PER - parent request","Sev 3"
"5377-14072822","Southern Prosthetic Supply Inc","S - PER - parent request","Sev 3"
"5377-14072822","Southern Prosthetic Supply Inc","S - PER - parent request","Sev 3"
"5377-14072822","Southern Prosthetic Supply Inc","S - PER - parent request","Sev 3"
"5377-14072822","Southern Prosthetic Supply Inc","S - PER - parent request","Sev 3"
"5377-14072865","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14072865","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14072865","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14072865","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14072865","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14072989","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073003","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14073085","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14073085","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14073085","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14073085","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14073085","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14073089","NEC Display Solutions Europe GmbH","S - Map Change","Sev 3"
"5377-14073089","NEC Display Solutions Europe GmbH","S - Map Change","Sev 3"
"5377-14073089","NEC Display Solutions Europe GmbH","S - Map Change","Sev 3"
"5377-14073089","NEC Display Solutions Europe GmbH","S - Map Change","Sev 3"
"5377-14073128","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14073128","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14073128","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14073128","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14073276","Nexteer Automotive Corporation","S - PER - Map Change","Sev 2"
"5377-14073276","Nexteer Automotive Corporation","S - PER - Map Change","Sev 2"
"5377-14073276","Nexteer Automotive Corporation","S - PER - Map Change","Sev 2"
"5377-14073276","Nexteer Automotive Corporation","S - PER - Map Change","Sev 2"
"5377-14073357","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073357","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073357","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073357","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073359","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073359","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073359","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073359","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073367","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073367","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073367","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073367","Animal Supply Company","S - Map Change","Sev 3"
"5377-14073483","Mannington Mills Inc (S)","S - Map Change","Sev 3"
"5377-14073483","Mannington Mills Inc (S)","S - Map Change","Sev 3"
"5377-14073483","Mannington Mills Inc (S)","S - Map Change","Sev 3"
"5377-14073483","Mannington Mills Inc (S)","S - Map Change","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14073507","Kraft Foods, Inc.+4970542","S - Data Tracking/Restart","Sev 2"
"5377-14073595","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14073595","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14073595","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14073595","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-14073613","PEG PEREGO U.S.A., INC.","S - Map Research","Sev 3"
"5377-14073613","PEG PEREGO U.S.A., INC.","S - Map Research","Sev 3"
"5377-14073668","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14073668","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14073668","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14073668","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14073719","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073719","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073719","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073719","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073726","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14073726","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14073726","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14073726","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14073783","Brightstar US, Inc.","S - Map Change","Sev 2"
"5377-14073783","Brightstar US, Inc.","S - Map Change","Sev 2"
"5377-14073783","Brightstar US, Inc.","S - Map Change","Sev 2"
"5377-14073796","HENDRICKSON USA, LLC","S - Map Change","Sev 3"
"5377-14073808","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073808","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073808","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073808","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073808","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073856","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073856","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073856","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073856","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073856","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14073883","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14073883","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14073883","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14073934","Southwire Company","S - Map Change","Sev 3"
"5377-14073934","Southwire Company","S - Map Change","Sev 3"
"5377-14073934","Southwire Company","S - Map Change","Sev 3"
"5377-14073934","Southwire Company","S - Map Change","Sev 3"
"5377-14073934","Southwire Company","S - Map Change","Sev 3"
"5377-14074050","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-14074050","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-14074050","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-14074050","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-14074076","Puffer Sweiven","S - Map Research","Sev 3"
"5377-14074076","Puffer Sweiven","S - Map Research","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074132","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074152","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14074220","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14074220","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14074220","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14074220","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14074229","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14074253","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14074259","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14074259","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14074259","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14074259","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14074267","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14074267","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14074267","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14074267","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14074424","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074424","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074430","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074430","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074480","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074480","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074480","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074480","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074480","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074484","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074484","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14074542","Celgene Corporation","S - Map Research","Sev 3"
"5377-14074542","Celgene Corporation","S - Map Research","Sev 3"
"5377-14074542","Celgene Corporation","S - Map Research","Sev 3"
"5377-14074542","Celgene Corporation","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074629","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14074695","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14074695","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14074695","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14074695","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14074695","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14074705","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14074705","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14074705","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14074779","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14074779","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14074779","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14074929","Anda, Inc","S - Map Research","Sev 3"
"5377-14074929","Anda, Inc","S - Map Research","Sev 3"
"5377-14074929","Anda, Inc","S - Map Research","Sev 3"
"5377-14074929","Anda, Inc","S - Map Research","Sev 3"
"5377-14074931","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14074931","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14074931","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14074931","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14074991","VF Services Inc","S - Map Research","Sev 3"
"5377-14074991","VF Services Inc","S - Map Research","Sev 3"
"5377-14074991","VF Services Inc","S - Map Research","Sev 3"
"5377-14075189","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14075189","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14075189","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14075189","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14075189","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14075250","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075274","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075317","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075317","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075317","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075317","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075329","Del Monte Fresh Produce Company","S - Map Change","Sev 2"
"5377-14075329","Del Monte Fresh Produce Company","S - Map Change","Sev 2"
"5377-14075329","Del Monte Fresh Produce Company","S - Map Change","Sev 2"
"5377-14075330","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075330","United States Cellular Corporation","S - PER - New Map","Sev 4"
